"x","y"
-0.556943976398205,-0.942459845687736
0.0529064011705234,0.390083837827862
-1.09303545850057,-0.0902496192647786
-0.883870317020718,-1.9779647571625
0.0654493107010407,1.67227988242681
-1.56621029190555,-1.86123014259941
-0.00720178123066509,-0.489908743871832
0.27910898874785,-0.320503927119597
0.393659417424116,-0.781514245282345
-0.210298082867835,-0.329098222091234
-0.276251984195884,-1.32044498953524
0.273408964183266,-0.840086840027162
-0.216481145386043,0.907400800829423
1.6873126540839,1.89709647411623
0.701605040905557,1.70724723546968
-1.55454759940779,-0.991509773019846
-1.35528663732462,-1.17867646149686
1.05585805469388,0.877962570522151
1.97909183691816,0.638105299214135
0.324688189773469,1.16004486795471
0.0682273270918938,0.943014364473431
1.87112290490337,2.45364206173966
0.535911193554391,1.48971188605734
1.08175473987085,0.901122019854717
-0.864469262093704,-0.958200361773292
0.832593031882864,1.35789510140364
0.144786026051817,1.96639649766869
0.893275376171524,0.304483828253581
1.07974849795224,2.65792928277427
-1.31908494580159,-1.048948029101
-0.749298603051617,-0.0576039765519319
0.0345527756416162,2.5613180988859
-2.50851085245404,-2.75069348820868
-0.818414590426501,-1.8359601288802
-0.570740752210613,-1.88105409453532
0.737638808808321,1.04781136865492
0.0371084935339649,-1.16891325470151
1.70728812384123,0.505280750424353
-0.508182491007426,-1.19134122579049
0.882199367473188,1.31923474452249
-1.08729197558644,-1.75654685782356
-1.45190059123048,-3.67462382724172
0.650583324692316,0.040197778309039
0.192542406375647,-0.550867135348647
-0.384294541417571,-0.743676356967643
-0.332350980549465,-0.445330808343325
-0.792127730394371,-1.86848541828825
0.903820000599027,0.906252415072182
0.950558819481327,0.00970852779445353
-0.189006865483535,-1.73408954417806
-0.162895615958761,-0.54276645678198
1.47707277478543,0.938446494656426
1.04883991047345,0.980721566884497
0.956615627008112,0.894091207132937
-1.62181458477796,-0.445637759267488
0.301116392171072,1.26870012175352
1.39346051315528,1.77510475935628
-1.50618718988872,-1.92470286890972
-0.196104571066903,-1.39186850682588
-0.163169837361389,-1.01512473024457
-0.689015274519967,-1.50982643167832
-1.14462041198083,-1.20893389422716
1.13217925076336,0.950297495247644
-1.21366098765039,-1.67589799601899
0.440040713514793,0.370814397395723
-0.0923563965963396,-0.191039377693719
0.298021355199818,0.314297399898719
-0.46058660810118,0.264272980914138
0.0635195569257074,-0.244806323176822
0.858849414940364,-0.159343712361398
-1.47559359472638,-1.90677769794659
0.740266629711533,-1.91597285116047
-0.127820139156511,-1.00538313032664
0.602338660782312,0.864321439027301
-0.542975465199506,-0.924771297176294
-0.971870069975669,-0.256890084065734
1.20616639087112,1.15903276160401
-1.27901685211472,-2.2791607873259
-0.148680951745571,0.513215005373198
-0.219889209479759,2.728721508098
1.04567779958623,0.411866964884863
-0.49342938892902,-0.695391396699586
-1.02096495391062,0.518342580883541
-0.88344072004796,0.32239838381453
-1.32603237709154,-1.73618470921183
-1.00776227403699,-0.133098566253415
0.101007538384645,0.661330460581936
-0.468740564251451,0.980560379888686
1.09281845728513,0.0497333447710431
0.265566189376582,0.371331797770013
-1.33427898748472,-0.53232486407576
-1.66499464449602,-1.44747758208466
-1.25271944915075,-1.60589585385598
0.587175467485152,0.196698167136866
1.13280216359021,1.44389080213168
-0.573238064499517,-1.05971749083892
-0.584258970196107,-2.68422733244774
0.0415039469930687,0.054628911669921
-0.123873707056793,0.518632574173659
1.24069295055658,2.18288964912437
-0.780415425034669,-2.16887638216342
0.401913292204907,1.13858521917474
-0.492789169425728,0.0632917472250378
-0.710762080575292,0.286660473875825
0.804836682358964,1.69992203686897
0.415687727554999,-0.808715871192242
-0.0347177085866826,-1.79418718960408
0.0439976888871555,2.07182032384651
0.309022543272461,0.70533354417201
-0.318648491368561,-1.5385668429694
1.32389613364371,0.790569513474188
0.745320427061174,0.849330580089278
0.23109035641994,-0.127533121811487
-0.751151820101952,1.04310717749232
-1.10519474923701,-0.97844114018303
-0.265570297538631,-1.53076371461937
-1.22008970709443,-1.31920162978995
0.200067855198467,0.114836603940828
-0.211212021820635,-2.32230277612306
1.2448295621351,2.19787601463001
-0.056892860129122,-1.89773652574135
0.0983661420457899,1.61981416079777
-1.24119471687554,-1.00885644851308
0.579834725036317,2.26327926584626
-0.0682062894064114,-1.15999861530577
0.128935938463232,0.0270385786152471
1.72435713157133,1.21373914645929
0.33464722202208,1.34222347215609
0.203123263010655,0.407573409180603
-1.44793067111844,-0.910730659767897
-0.391427265366125,-0.540393445253449
0.181556216664252,0.118257856029059
-0.221375961816829,-0.630141471428696
1.65159727600715,3.85014165919827
0.577229948477032,0.51061811658686
0.291585664917131,-0.789357422126849
-0.0407587668351677,0.925020186775361
0.800291469196283,2.0394561745236
-0.669324321886387,-0.597068421958791
-0.811925233908516,0.242006614418892
0.782908281709188,1.89601682826051
-0.63748253749259,-0.930959597491706
-1.5448168540494,-0.843473729077803
0.124971626853376,-1.5154776574539
-0.522919256286957,0.0436016662177154
-0.8005094358061,-0.726322001603889
-0.840509837167782,-1.27581851807469
-0.607716234202075,-1.02000905496861
0.156385457121036,0.187381630580177
2.03069781707027,2.4417013943857
0.576645328602899,0.87854096682266
0.260037428307366,1.37827723215502
1.22634283542845,2.00314043999084
1.2508114928258,1.22887991105128
-1.5465993056202,-0.736486973853555
1.91192631389795,1.70741947833731
0.60180468155467,0.93293374732589
0.0581745513558617,-0.607346081411231
-0.938220879992477,0.586448500005265
0.590542189016572,-0.458321671971949
0.0147355584568547,-0.233394508469031
0.537997772042693,-1.08069236818807
2.603466318266,2.23951514716027
-0.00412282641971296,-2.55323840014506
1.26208207762649,1.1723969263217
2.48808899576648,0.936033731591501
-0.568102649185669,1.24855047412158
-1.28604165444319,0.579669156695265
1.0054469634534,-1.37547338564665
-0.317078880046771,-0.447708981807106
0.0155527055238264,0.436600558244504
0.55369751935854,2.22451481081383
-0.186486425471785,-0.00441613355091003
0.191012541885022,-0.179281615127827
-0.166480166894957,-1.78281523042444
0.00695515059218219,0.175418389936265
0.209503051908101,1.63069462497527
1.17386177853713,2.63685625651306
0.62345337335934,1.37639525735304
-0.719961082859404,0.394553518752195
0.761318565616321,2.0125353117932
-1.24482196782023,-1.17885840055853
-0.336497732058714,1.88166814036055
-1.27498648533579,-1.62836591832253
1.57863601304341,2.16976820637058
-1.24996957846482,0.0802853674913948
0.639976019611189,-0.127173481837544
-0.221506609599646,-0.163122548812321
-0.418310476625819,0.243427792374488
-1.57057118945756,-2.57243899020344
-0.373149634394612,-0.59882346252207
1.18033382524307,-0.199948266445366
-0.113102315990397,-1.40364056611038
0.155618094655063,1.1452203407954
2.19645595885997,2.58105852891016
0.929387685892776,-0.037939256148729
0.0767526379149903,0.440606494599153
2.3817347822681,1.36170336012902
1.64813353876652,2.95433917590841
0.288713404375685,-0.476205851892141
0.272258325755582,3.53915657081899
1.73119014194446,2.31612703354329
0.107691169573026,1.13076310074775
-0.41623991867736,-0.0103134676910344
0.0581061800455985,0.823097007146108
0.260777606616832,-0.143143987843524
-1.37175230288272,-1.20329593005653
0.0967764220311816,-0.636618680578851
-0.301383334365135,-0.310265123105313
1.15782161027068,1.07265099892686
-1.20163363166518,-0.600404837081969
1.67827678577159,2.14223109115616
0.880901508514631,0.631417829199219
-0.370090106106377,1.22047853598544
1.254546932693,2.84848969027154
1.02616155464742,-0.959268785472885
-0.355955702091537,-1.66008358428523
-1.78850080280931,-1.14350975717893
1.710638161138,0.804173140080694
-0.792030261872799,0.911241144213287
1.32101692759425,-0.0412031957097934
-1.07989895270484,-1.24880136780789
-0.411432120710446,-1.65667536466226
-0.399250842004445,0.893042193253569
0.693033442657551,1.71005611871441
1.98548265785378,1.66574242981813
-0.175500632052386,-1.48749524711477
-0.787149868185613,0.0429984669808741
-0.174569686838151,0.203666640357553
1.47111247030564,0.880817816914907
1.1878036686067,1.08853465448434
0.140812199097895,-0.0437785101646765
-0.282182601421595,-0.668460124696029
-0.882698730686693,-0.67188853593287
-0.490303701356101,-1.32321628306126
2.64997303449589,1.55379956150257
0.692660105945766,0.725230304213914
-1.50759083112619,-0.485986561186635
0.397154173924252,0.870772312034632
2.16686972007463,1.68366166299114
-0.502540388861572,0.220861596018305
0.761709125791029,2.17951028297007
0.457440589849413,-1.51954694530561
-0.506323151937201,1.19300825148729
0.201317558505956,-0.737337643195018
0.90998197441928,0.401192677209466
0.169881547438922,0.0282336613579612
-1.85708001634363,-3.26564522535491
-0.897477303869648,1.73807734359617
1.28536245505515,0.233489479204683
-0.117631614443919,1.89481502655151
-1.99569734601445,-3.27563120506489
0.29937579363985,1.05826143863204
-1.17149169027389,-0.99601739073651
-0.0469987675027576,1.23238590459341
-0.324662342031213,-0.910495014588411
-1.46920405849135,0.594769205992849
-0.740695213836705,-0.698550171799021
0.377021294963511,1.42311625165557
-0.397946228705788,-0.601812731038289
-0.761696560123828,-1.26595269527737
-0.0789898071054934,-0.129959744972845
0.848105037505458,0.559427171293305
-1.04888320364291,0.910604799310189
0.547752184279494,0.773214318738752
-0.868923743307927,-0.186910829857014
0.959548862246526,1.09806495001603
0.660957568339899,1.36657036884756
-1.05344860958141,-2.1735592591381
-1.81977431550485,-3.18570305196497
-2.12180751522041,-2.27257747227721
0.253241861567265,1.14299863538759
0.171913276333291,-0.0805561258649887
-0.592572464310197,-1.92499620686435
1.05000897922661,0.744002894736889
1.59010589197261,1.83189358272604
-0.801126240501182,-1.23550948372716
1.87013389215197,0.103818540692268
0.451800386184651,-0.283605432561072
-0.414071443156562,-0.975424499956422
0.187154195978531,-0.0372766581465281
0.185263522145993,2.18294031752447
0.319626729095801,0.418163676452277
0.704538343499217,0.0365376437804777
-0.122141525595045,-2.83238997029251
-0.91758921594058,-1.44534665635078
0.380148902774413,-0.300889730688659
-1.43941665997635,-1.12681174847223
-0.358589037430978,0.241729133691911
-0.8200210256072,-2.84172040929055
-0.572494826892445,-0.396987015552595
0.210175310709405,0.214869157410585
-0.574331192939705,-1.0538829997157
-0.188893711043143,-0.307129542250579
-0.787573892923208,0.164874504643222
0.111920368954901,0.835376319185354
1.65378532562366,1.59865031122803
-0.619116333858078,-0.211633266284326
0.21308800043962,0.743916028311049
1.41613682509751,0.632777345317206
-2.8730377705219,-4.35029040338089
-0.894597749311413,-1.17375490248644
-1.23317096254249,-1.72851439543906
0.321622630309886,0.550624036138939
1.53197956689848,2.38019365153986
-0.583745697811184,-1.98142016351867
0.291098979680591,2.54393445651633
-0.36059585424262,0.505671068474439
-0.7010429674525,-1.00009070441895
0.246651788760157,1.59927124972204
-0.0656874724746686,-0.731446197694101
1.27120360784747,2.3154169726791
-0.179618895197204,0.278561970148755
0.399920943251194,-0.795608642485662
1.38990109600871,1.55642264496207
1.6502752454205,2.41905438145729
0.205069479154453,-0.404123518870791
0.370304834380009,0.529697638777349
-1.68055293799278,-0.61945363338931
-2.27191958829058,-3.06044949331397
0.733212681925791,1.49923212687514
-0.174929671314563,0.125468692717183
0.342522812408216,-0.102654410457763
0.28163108654838,0.325588163073114
1.17345072841138,1.46738237936749
-0.305256456443449,0.278447447032377
-0.899246247607658,-1.89804384298503
-0.875075436017816,-1.70343538482394
0.726918468772164,-0.616474109574693
-1.28525527758513,-2.66060203730603
-0.518790818303543,0.664413373807689
-1.99576876119999,-0.932860493247424
0.158754771729098,-0.203988971721465
1.33223590116887,0.447782555427249
0.671392119851555,1.49924709038854
1.42145112482431,1.62435346038856
-0.0135261536918212,-0.123338333973957
0.87581423896072,0.561812694659279
-0.195736696295412,-0.236661889265018
0.549862865664515,-0.573425671684073
0.1396437920327,-0.559788261454589
-2.20765136502703,-3.15756915350474
0.416405592784601,-0.159464800822388
0.122370181149085,0.0482594568415027
-0.716154326819239,-0.0804058343325347
-0.819701645275589,0.804079294530849
0.639678215635484,2.43407747923815
0.328718296018008,1.56154986520986
1.19762669641828,0.827865217252663
-1.94865175100591,-0.272538163046944
-0.791000079229246,0.164529861788947
-0.796615247754693,-0.75598169524461
0.297636025982084,-0.208416824292457
-0.191171836307071,1.67047403420923
0.203505777330973,3.20805938939621
1.50668189295123,0.481257250540795
-2.13880823480123,-0.444790375020956
-1.08788662330092,-0.182897149533901
-0.0511970413667379,1.31281840914889
-1.44578328494647,-1.8986202266184
-0.855916630734296,-1.49171491930333
-2.47484197444733,-2.01588520159435
1.44845963830088,1.81050626992116
1.42717033975265,1.22655683257741
0.8235991355502,-0.266247084777895
1.34211808864306,1.10751677775385
-1.79490368784394,-2.16404632842118
-0.1693020812757,0.840683465629805
-0.149353575780983,1.17470084053902
-0.73407034330445,-0.772225199477092
-1.14461677435729,-0.903938155420013
1.18092886196964,2.17760311776861
-0.807510964355303,-1.90321842329035
-1.11259718910894,-0.938614675539197
2.60225639114349,1.66254812775205
0.276645278479342,-0.414792169869755
0.281834189531121,-0.454134167553938
-0.356769492844385,-0.291556513852186
-0.856816101261947,-0.460228430297802
-0.263674260304197,-0.519866145070429
-0.0396563490762408,-1.23573161853038
-1.4933070369314,-1.39951562429267
-0.791641365351276,-0.672486596746486
0.46623048831344,0.359833294049165
0.623325179537722,1.54833396680455
0.508900111964033,0.521301417575876
-0.110307333557331,-1.3826053899381
0.619586066508151,0.689190492378164
-0.9915063864027,-0.212913345750183
-0.888662260439761,-1.15516750155941
0.564646337933973,1.51972226700503
0.163027562714878,-1.22534816643767
0.341462706326558,0.492612595360024
0.794113134733412,-0.0305984799243273
0.501671068666072,-0.800909048476679
-0.332148499319884,-1.04756007877898
0.870468543904204,0.993334690427244
0.163954375209737,0.702217549675031
-1.24661743568131,-1.61913172343892
-0.141538878630914,-0.221171875995641
1.36466898487098,0.209462522500712
0.246124512572747,-0.154427950889729
0.393990444994065,0.878643756847725
-0.457882893696111,-1.24194364459133
-2.22848957672387,-1.2996495229014
0.621427664919574,2.6900471516068
-0.742033126760328,1.23429227824593
-0.92967245755131,-0.495870025466626
1.6388719821839,2.30963312716559
-0.689026469160541,0.686513068012139
-0.0541259710120146,-0.0734232816011809
-0.799272986911219,-1.35490909527279
-0.0893040800072841,0.289502597156313
-1.10140592926603,-1.28893670009581
0.215843948146423,1.30623776938117
1.72525531823236,1.87824282052433
0.0340116012333777,0.275174146854133
-0.16976670954262,-1.18003892832908
0.519337837575861,-0.368310930650052
-1.48917724960909,-2.84660268809073
1.74638282724662,2.88379838278755
-0.538099241530808,-1.60255846874503
-0.495080837099958,-1.64254749100238
-0.735859102357253,-0.276772759340019
-1.23779842839553,-0.914378950798223
0.924544922260579,1.16299256906638
-0.809185650269568,0.0519244365941167
0.38103611540618,0.882030682115161
1.20725887145502,1.779683998722
